0.367631002139084 -0.725800630875376 0.753274498010628 -0.266000039274932 -0.389777708465007 0.582059296147672 -0.113317162524053 -0.454324744274025 0.42312067391424 0.149890847075164 -0.494986931674857 0.151732078479487 0.387438622324033 -0.357926247800611 -0.184487477926073 0.439832607539049 -0.0384571818149788 -0.408285878584419 0.227364790295785 0.294416592423094 -0.351580591891551 -0.135853324738985 0.40067983131181 -0.0320776838080494 -0.379316377380995 0.181203712152995 0.301790947856315 -0.292481075696892 -0.187227900016566 0.356033982109889 0.055748670833906 -0.370012250644541 0.0742650177395381 0.338839829180688 -0.187890300402407 -0.271263025182646 0.274519802769611 0.178472133043227 -0.328042513978011 -0.0724633714760514 0.346536088859194 -0.035272641024747 -0.331640506306893 0.134707893900118 0.287756893758359 -0.217891279748119 -0.22118608701201 0.279257107742651 0.13929270620276 -0.315678651849849 -0.0497542908223416 0.326323127026276 -0.040067558827065 -0.312364185670398 0.12361561994102 0.276603808419376 -0.195481139385291 -0.223048864964729 0.251610380453158 0.156479812439532 -0.289387825179192
0.373293381353119 -0.73117667250983 0.74873835341248 -0.24972000648848 -0.403860829712829 0.57712454484969 -0.0928210810098203 -0.465595641622969 0.409256547222362 0.171761649712018 -0.494644221693594 0.128356631907182 0.401008667133939 -0.341169335546469 -0.207823037480247 0.434705097764744 -0.011642444454896 -0.416195042013436 0.203461014771662 0.313667091594326 -0.335690052771296 -0.162624600822647 0.39588407405202 -0.0026373926552951 -0.386494252030235 0.153990799072148 0.319835337041558 -0.271675921671831 -0.213507688343456 0.344608826126871 0.08668300782348 -0.36949981314058 0.0426236151057762 0.349324926166837 -0.159336461448172 -0.291544674828774 0.252283530413108 0.20633973635883 -0.314505527226337 -0.10503378039891 0.343078349809714 -0.00120284640179843 -0.338605934346077 0.102330972616101 0.304518923801578 -0.190103604545437 -0.24628934138112 0.258437302218164 0.170645790520056 -0.303536175467638 -0.0848497865676878 0.323817812439318 -0.00392717750296794 -0.319691770216302 0.089103793678453 0.293238629707323 -0.165058320048915 -0.247832477886916 0.227369833295746 0.187743138311167 -0.272941632819686
0.378997177673155 -0.736457147019589 0.743923420753671 -0.233286658959275 -0.417598392581872 0.571556555043936 -0.0722007389907657 -0.476130683521983 0.39464674890708 0.193277988746657 -0.493161264229581 0.104654307579428 0.413460571062214 -0.323378744393131 -0.230478715839327 0.42805051720586 0.0152159869551856 -0.422441121954826 0.178695107228397 0.331512699129907 -0.318214944888545 -0.188588945554505 0.389028424076587 0.0268172403145263 -0.391474454458168 0.125865109267579 0.335906651152001 -0.249129227733483 -0.238367249939512 0.330808224112528 0.116998880432922 -0.366261971231109 0.0106575555825388 0.357064799974022 -0.129492019218819 -0.309394450661885 0.227882018721913 0.232386596108116 -0.298117485695148 -0.136626671100602 0.336344972136145 0.0328787020535849 -0.342175031852635 0.0689029713399546 0.318079593574275 -0.16027156428292 -0.268684564364708 0.23471358553438 0.200040238676821 -0.287836606590259 -0.118930453214341 0.317361526808347 0.0322620450887871 -0.322964528242901 0.0534403506800015 0.306012716079988 -0.132422593102414 -0.269233645663738 0.199971326463891 0.2163535878773 -0.252572915527213
0.384741635118147 -0.741638665619967 0.738828767041363 -0.216709231754659 -0.430977113185299 0.56535934237748 -0.0514834793683686 -0.485911476071998 0.379316453170519 0.214394754994837 -0.490539671952522 0.0806850860983933 0.424758100767315 -0.304607193129796 -0.252379554193591 0.419890675924746 0.0420172192614388 -0.42699761364989 0.153171356875133 0.347872273559759 -0.299236592764873 -0.21361683847953 0.380147130103091 0.0561257446934139 -0.394227234594343 0.0969928997711179 0.349904517866548 -0.224984616306881 -0.261640352404147 0.314726096713348 0.146479570439346 -0.360321268129588 -0.0213897051484042 0.361997320717882 -0.0985982396013347 -0.324662331721749 0.201523863848005 0.256382027642098 -0.279025861504117 -0.166947524788343 0.326399016110135 0.0666382578382253 -0.342310749908339 0.034766996578038 0.328295180763993 -0.128715388805331 -0.288124533568716 0.20835167176274 0.227137940437816 -0.268762875741452 -0.151588250165836 0.307031886464765 0.0680497109415398 -0.32213977108753 0.0170860346117756 0.314756769804006 -0.0980110206499411 -0.28695930189642 0.169794672721292 0.241906099180178 -0.228573477869744
0.390525971352626 -0.746717836142513 0.733453622344538 -0.199997176210423 -0.443983929215768 0.558537674812495 -0.0306969280918466 -0.494920759948185 0.363292270360826 0.235067515406221 -0.486783715812423 0.0565098057000531 0.434868171296332 -0.284910519057455 -0.273452910076003 0.410252743804137 0.0686603790404663 -0.429844742873196 0.126997455540127 0.362671219564633 -0.27884356443025 -0.237583228676216 0.369285056927937 0.0851282328275873 -0.394735499187365 0.0675450667916387 0.361741263722158 -0.199396136343935 -0.283171153483252 0.296472218389109 0.174914106869804 -0.351720237119631 -0.0532738590665206 0.364082394938536 -0.0669051169211635 -0.337219731194889 0.173434653697964 0.278113279952195 -0.257402783087913 -0.19571344405367 0.313334297258818 0.0997449815751447 -0.339010486469025 0.000273677391313319 0.335057064165717 -0.095774083782987 -0.304394386694702 0.179647117738852 0.251626955459013 -0.246537602007676 -0.182431920194412 0.292953851811107 0.102990158878286 -0.31722679647355 -0.0194892154674373 0.319354497088878 -0.0622847276558842 -0.30076642263622 0.137258496284548 0.264038640117638 -0.201287484623974
0.396349377668197 -0.751691265048375 0.72779738269309 -0.1831601541438 -0.456606016348697 0.551097073660519 -0.00986895611250218 -0.503142446944904 0.346602204709293 0.255252611446064 -0.481900327329736 0.032190007462238 0.443760952267046 -0.264347517250253 -0.293628705937607 0.399169170495511 0.0950449953872116 -0.430969563973064 0.100284046187493 0.375841840514778 -0.25713126710182 -0.260368168990869 0.35649747278276 0.113666276258646 -0.392994933688342 0.0376961364577698 0.371342479732396 -0.172527289420259 -0.30281525870931 0.276171482959651 0.202098785155861 -0.340521116279073 -0.0847516113542697 0.363302312111602 -0.0346693549967173 -0.346960599835915 0.143855048337375 0.297387439711182 -0.233443500697262 -0.222655805233632 0.29727452370557 0.131874189674846 -0.332306149865064 -0.0342224352102803 0.338292904066723 -0.0618017973437745 -0.317314020194349 0.148922025227967 0.27322512438236 -0.221420516809812 -0.211091691481291 0.275298242518471 0.136648021978714 -0.308286814970707 -0.0558123396899834 0.319744185040292 -0.0257227309626366 -0.310465387341114 0.10281444150549 0.28243736345878 -0.17110654830191
0.40221101898082 -0.756555559473063 0.721859612874731 -0.166208031773728 -0.468830804562454 0.543043813600798 0.0109723594056179 -0.510561654767566 0.329275609000837 0.274907256432855 -0.47589909445341 0.00778777779583376 0.451409965199139 -0.242979769842316 -0.312839670201493 0.386677586091809 0.121071382617947 -0.430366030513827 0.0731442572139872 0.387323660816535 -0.23420150895127 -0.28185742649752 0.341849781412663 0.141583776458164 -0.389014051142319 0.00762323141872969 0.37864750587564 -0.144549992619483 -0.32044070467672 0.253963062744997 0.227838637208417 -0.326805416497584 -0.115582541710493 0.359661915018063 -0.00215228999586579 -0.353802342455553 0.113038727254777 0.314033162660872 -0.207364639030545 -0.247522781544269 0.278372145769195 0.162710547315867 -0.322263875089948 -0.0683665143444277 0.337967441652721 -0.0271640185028643 -0.326740107790834 0.116521439755647 0.291683341734927 -0.193705448457211 -0.237223727715467 0.254279690062324 0.168603663062168 -0.295432216418659 -0.0914132791700294 0.31591956017865 0.0111844787147185 -0.315922613034133 0.0669409159974945 0.296841084930188 -0.138464128561591
0.40811003384409 -0.761307329301329 0.715640049125443 -0.149150873351263 -0.480645994353182 0.534384921670711 0.0317987745623986 -0.517164739989978 0.311343136244291 0.293989631602612 -0.468792250950561 -0.0166344113716069 0.457792171654053 -0.220871465824222 -0.33102156993572 0.37282068278956 0.146641021408054 -0.428035038109483 0.0456932244867085 0.397063716473299 -0.210162028941916 -0.301943066016544 0.325417200103942 0.168727825026639 -0.382814167577392 -0.0224949805670192 0.383609831194845 -0.115643484749482 -0.335928861145803 0.229999466874321 0.251948841707756 -0.310673345645263 -0.145530947134609 0.353188592222928 0.0303822280893494 -0.357686539377573 0.0812502209387978 0.327902216624449 -0.179402252508442 -0.270081713124213 0.256806928324139 0.191951174225482 -0.308983395116134 -0.10180711125474 0.334082908343038 0.00776635182848585 -0.332567715958769 0.0828094862491165 0.306788452390395 -0.163716902284017 -0.260514272453432 0.230154051839971 0.19845842018649 -0.278825184715425 -0.125831065687228 0.307929916204789 0.0479415158378704 -0.317062424649423 0.0301364547587 0.307045020058012 -0.103829323351508
0.414045534478769 -0.765943189270857 0.709138601709288 -0.131998934503407 -0.49203957282182 0.525128175217764 0.0525819188274614 -0.522939329098495 0.29283668841606 0.312458980671431 -0.460594659307734 -0.0410138643010179 0.462888051868209 -0.198089211867134 -0.348113434309281 0.357646077877073 0.171656936882331 -0.42398443915164 0.0180476031459159 0.405016812406519 -0.185125996880308 -0.320524003648713 0.307284385181515 0.194949548567591 -0.374429303805315 -0.0524793497950824 0.386197406768762 -0.0859931828254904 -0.349175245694987 0.204445505060871 0.274256064303796 -0.292243092831473 -0.17436765198355 0.343932092320645 0.062669978150754 -0.358579466388378 0.0487626452673419 0.33887082205983 -0.149809700544345 -0.290121301507391 0.232784259114586 0.219308632532342 -0.292597072965927 -0.13419977952144 0.326679040070707 0.0426130150139608 -0.334731497867306 0.0481652846852439 0.318365737623589 -0.131806275995392 -0.280683437521086 0.203215317757037 0.225839596380646 -0.258675677689606 -0.158619800234868 0.295879508337261 0.0840547518544586 -0.31386813496086 -0.00708720273657981 0.312903725867861 -0.0677001405315784
0.420016606818767 -0.770459761103385 0.702355357383413 -0.114762655294036 -0.502999829610755 0.515282098804178 0.0732933357151003 -0.527874347547158 0.27378936235772 0.330275702669425 -0.45132378714029 -0.0652878246084659 0.466681673590649 -0.174701834725013 -0.364057768021878 0.341206158456153 0.196024072179439 -0.418229029249718 -0.00967492874812662 0.41114574522921 -0.15921148598111 -0.337506527421189 0.287545006782125 0.220104933514448 -0.3639060139738 -0.0821513131770903 0.386392869351821 -0.0557894961016521 -0.360090245211087 0.177477163819844 0.29459971789768 -0.27164997774913 -0.20187177131617 0.331964161020382 0.0944485174129943 -0.356472408384032 0.0158553580952966 0.346840777839156 -0.118855361849586 -0.307453607639908 0.206533208785394 0.244513767059345 -0.273268603704511 -0.165210632005307 0.315832695694021 0.0770003307967255 -0.333206451918744 0.0129786915092971 0.326280961463509 -0.0983477542216876 -0.297488589430085 0.173792046448713 0.250405130915095 -0.235238796895418 -0.189354442717283 0.279926221241615 0.119038950362802 -0.306382318280924 -0.0442122263629275 0.314333204744871 -0.0305963463406724
0.426022310573798 -0.774853675661853 0.695290581744192 -0.0974526530060087 -0.513515372667485 0.504855960056611 0.093904523966685 -0.531960046751145 0.254235392915013 0.347401442821244 -0.44099967712306 -0.0893936394587368 0.469160750863631 -0.150780175796178 -0.378800753928084 0.323557908374556 0.219649656021887 -0.410790505318007 -0.0373561725995653 0.415421490318128 -0.132540920387529 -0.352804782297395 0.266301274986794 0.244055626281439 -0.351303141636935 -0.111333961793121 0.384193674033235 -0.0252266052328251 -0.368599739118913 0.149280402739606 0.312833133724947 -0.249045471121597 -0.227832413861613 0.317378003555253 0.125459320081277 -0.351381763646036 -0.0171884418511432 0.351740361823082 -0.0868202083287729 -0.321915834353042 0.178304360817394 0.26731836981726 -0.251191398877143 -0.194519793665047 0.30165708291513 0.11055737155263 -0.328008235806813 -0.0223540853557579 0.330441953073741 -0.0637339301388268 -0.310727292534671 0.142243374135902 0.27184789329116 -0.208811579988406 -0.2176363374077 0.260279527193344 0.152423796311799 -0.294706273146811 -0.0807219011608346 0.311312139582717 0.00694800667117093
0.432061679308891 -0.779121575132117 0.68794472145049 -0.0800797146489517 -0.523575143812585 0.493859764455169 0.114386979177274 -0.535188028949118 0.234210093412482 0.363799181251044 -0.429644910472234 -0.113268924345215 0.470316692513219 -0.126396878454558 -0.392292444109204 0.304762717914789 0.242443562838674 -0.401697395361655 -0.0648779155313101 0.417823352190602 -0.105240500221777 -0.36634121697295 0.243663419663532 0.266669704229711 -0.336691504533676 -0.139853101010255 0.379612134831748 0.00549878559984954 -0.374645619899551 0.120049878998734 0.328824634578889 -0.224596093249561 -0.252050311376519 0.300287576295102 0.155449887689263 -0.34334893743459 -0.050084153116528 0.353524997780481 -0.0539952604523905 -0.333371876185382 0.1483674318099 0.287497642134531 -0.226586669148766 -0.22182471439106 0.284300599244199 0.1429219308424 -0.319193031921837 -0.057434948571217 0.330799706204038 -0.0283712053163736 -0.320239772915886 0.108954644434321 0.289899545752387 -0.179729255756718 -0.243098402089017 0.237197760534723 0.18376023120418 -0.278998680325486 -0.116107824788697 0.303882241635848 0.0443922648515508
0.438133720540956 -0.783260115227722 0.680318406320137 -0.0626547891976268 -0.533168434089291 0.482304249057446 0.134712235801679 -0.537551269868519 0.213749793564627 0.379433319292947 -0.417284564025247 -0.136851728010489 0.470144640146295 -0.101626168788379 -0.404486938681712 0.284886176851694 0.264318664009203 -0.390984960131686 -0.0921224383207475 0.418339077357372 -0.0774396068603586 -0.378046990064109 0.219749126627416 0.287822413085558 -0.320153509682752 -0.167538296765704 0.372675372717379 0.0361887155647078 -0.378186207127241 0.0899876088479562 0.342458502196011 -0.198482198586147 -0.274339361688187 0.280826712811293 0.184175813835886 -0.332440025361692 -0.0825482256667114 0.352177682266987 -0.0206789471284698 -0.341713621594393 0.117008704616966 0.304852429800458 -0.199701223988666 -0.246843307375657 0.263945299640181 0.1737444428239 -0.306856964890126 -0.0918684002148924 0.327348982302224 0.0073249783393178 -0.325910872685366 0.0743327121691424 0.304333925430621 -0.148361008802207 -0.265409913055241 0.210984743576489 0.212626508749775 -0.259473473516905 -0.149876996219933 0.292147705059892 0.0811969611689875
0.44423741585257 -0.78726596741619 0.672412451295768 -0.0451889795661704 -0.542284898872014 0.470200875155013 0.154851909473859 -0.53904413913149 0.192891774930908 0.39426976319188 -0.403946160982357 -0.160080697058507 0.468643495480733 -0.076543630409356 -0.415342551669504 0.263997851556137 0.285191168824563 -0.378695066937042 -0.118973022810617 0.416964928992794 -0.0492701912365888 -0.387862333492667 0.194682932968357 0.307396866618558 -0.30178270081294 -0.194223901674854 0.363425171131837 0.0666452448723962 -0.379196551963529 0.0593015752431392 0.353635831569169 -0.170896655142893 -0.294528073353091 0.259148090973018 0.211402786330173 -0.318745288781196 -0.114300609831143 0.347709167201294 0.012825605978593 -0.346861994891365 0.0845282986954123 0.319211208789179 -0.170805010143586 -0.269316880277775 0.240805006437636 0.202691769968757 -0.291135076997097 -0.125266006688044 0.320128409587764 0.0429350186044867 -0.327671470483062 0.0388009783394642 0.314969903172293 -0.115105307197854 -0.284280823297139 0.181985807736558 0.238633889052818 -0.236396950962856 -0.181558696665369 0.276273774802741 0.11683159318565
